time,open,high,low,close,volume
2026-06-29 01:45:00,4063.727,4063.796,4054.774,4061.391,5295
2026-06-29 02:00:00,4061.343,4070.449,4059.455,4061.046,5955
2026-06-29 02:15:00,4060.997,4070.694,4060.243,4068.963,4006
2026-06-29 02:30:00,4069.029,4071.948,4058.34,4060.459,4787
2026-06-29 02:45:00,4060.279,4069.647,4058.852,4066.242,4615
2026-06-29 03:00:00,4066.326,4071.043,4065.163,4068.999,3483
2026-06-29 03:15:00,4069.118,4075.71,4067.476,4072.232,3455
2026-06-29 03:30:00,4072.284,4073.42,4065.669,4067.986,3149
2026-06-29 03:45:00,4067.937,4071.788,4066.078,4068.943,2110
2026-06-29 04:00:00,4068.991,4069.023,4064.314,4065.685,2039
2026-06-29 04:15:00,4065.701,4066.553,4062.179,4065.235,1843
2026-06-29 04:30:00,4065.177,4065.614,4052.69,4057.245,2870
2026-06-29 04:45:00,4056.99,4057.799,4049.69,4052.168,2148
2026-06-29 05:00:00,4052.069,4057.364,4047.169,4055.87,3356
2026-06-29 05:15:00,4055.863,4057.253,4047.951,4049.211,3000
2026-06-29 05:30:00,4049.405,4051.659,4039.209,4050.349,6582
2026-06-29 05:45:00,4050.404,4056.771,4047.204,4054.503,4406
2026-06-29 06:00:00,4054.395,4064.208,4053.76,4059.518,4594
2026-06-29 06:15:00,4059.574,4063.262,4056.129,4060.974,3144
2026-06-29 06:30:00,4060.912,4061.965,4054.933,4061.081,3284
2026-06-29 06:45:00,4061.073,4064.995,4059.747,4062.379,2889
2026-06-29 07:00:00,4062.497,4062.776,4056.032,4059.083,2897
2026-06-29 07:15:00,4059.024,4066.355,4058.074,4065.935,2506
2026-06-29 07:30:00,4065.885,4066.273,4060.946,4062.47,2447
2026-06-29 07:45:00,4062.415,4068.639,4060.673,4061.729,2608
2026-06-29 08:00:00,4061.677,4065.951,4060.377,4063.825,2833
2026-06-29 08:15:00,4063.76,4065.441,4060.492,4061.274,2673
2026-06-29 08:30:00,4061.332,4066.724,4054.669,4055.69,3012
2026-06-29 08:45:00,4055.632,4057.308,4043.703,4046.999,3314
2026-06-29 09:00:00,4046.831,4055.24,4045.21,4050.256,2695
2026-06-29 09:15:00,4050.219,4053.434,4045.202,4047.522,3008
2026-06-29 09:30:00,4047.576,4050.832,4040.698,4043.758,3827
2026-06-29 09:45:00,4043.708,4044.188,4024.558,4031.438,5315
2026-06-29 10:00:00,4031.411,4039.815,4027.331,4038.273,3568
2026-06-29 10:15:00,4038.369,4038.612,4032.666,4037.223,2688
2026-06-29 10:30:00,4037.171,4038.569,4031.762,4034.429,2882
2026-06-29 10:45:00,4034.379,4038.254,4032.65,4036.639,2284
2026-06-29 11:00:00,4036.696,4038.619,4032.271,4034.227,2210
2026-06-29 11:15:00,4034.167,4036.039,4027.22,4031.889,2490
2026-06-29 11:30:00,4031.821,4038.564,4029.807,4035.157,3502
2026-06-29 11:45:00,4035.099,4042.321,4034.88,4039.389,2466
2026-06-29 12:00:00,4039.296,4052.611,4037.971,4047.659,3907
2026-06-29 12:15:00,4047.694,4049.63,4037.621,4038.514,3893
2026-06-29 12:30:00,4038.459,4047.12,4037.703,4044.719,3180
2026-06-29 12:45:00,4044.668,4047.922,4042.288,4043.494,2755
2026-06-29 13:00:00,4043.547,4051.815,4043.396,4047.291,4417
2026-06-29 13:15:00,4047.064,4049.812,4038.003,4038.003,3761
2026-06-29 13:30:00,4037.881,4044.652,4033.89,4038.385,7052
2026-06-29 13:45:00,4038.587,4040.423,4028.103,4032.403,5969
2026-06-29 14:00:00,4032.457,4035.466,4007.981,4008.935,10263
2026-06-29 14:15:00,4008.87,4028.307,4000.222,4024.715,10500
2026-06-29 14:30:00,4024.658,4028.328,4019.978,4021.162,5299
2026-06-29 14:45:00,4021.231,4030.416,4017.967,4025.576,4931
2026-06-29 15:00:00,4025.578,4026.463,4019.322,4022.011,4082
2026-06-29 15:15:00,4022.059,4027.602,4016.708,4024.198,4087
2026-06-29 15:30:00,4024.149,4026.294,4017.617,4022.819,3399
2026-06-29 15:45:00,4022.604,4030.409,4022.035,4027.041,3091
2026-06-29 16:00:00,4027.1,4028.714,4023.46,4023.79,2340
2026-06-29 16:15:00,4023.793,4026.579,4021.925,4023.78,1866
2026-06-29 16:30:00,4023.827,4024.408,4018.643,4021.316,2244
2026-06-29 16:45:00,4021.244,4028.22,4020.602,4023.926,2094
2026-06-29 17:00:00,4023.978,4032.1,4023.142,4028.979,2492
2026-06-29 17:15:00,4029.107,4030.836,4022.261,4023.811,2407
2026-06-29 17:30:00,4024.012,4024.628,4020.649,4022.116,1958
2026-06-29 17:45:00,4022.067,4022.698,4019.177,4021.048,1753
2026-06-29 18:00:00,4020.848,4024.407,4020.303,4023.856,1502
2026-06-29 18:15:00,4023.905,4025.334,4020.329,4021.182,1439
2026-06-29 18:30:00,4021.132,4021.696,4019.412,4020.64,1269
2026-06-29 18:45:00,4020.691,4021.079,4011.99,4013.208,1642
2026-06-29 19:00:00,4013.404,4014.643,4007.966,4008.155,2227
2026-06-29 19:15:00,4008.261,4017.078,4005.143,4016.954,1918
2026-06-29 19:30:00,4017.008,4019.69,4016.338,4017.768,1624
2026-06-29 19:45:00,4018.082,4018.491,4012.702,4015.978,1793
2026-06-29 20:00:00,4015.924,4015.924,4012.612,4014.46,1227
2026-06-29 20:15:00,4014.461,4017.995,4014.205,4017.593,808
2026-06-29 20:30:00,4017.84,4017.84,4014.432,4015.835,764
2026-06-29 20:45:00,4015.835,4017.343,4014.445,4016.38,794
2026-06-29 22:00:00,4018.251,4022.187,4017.001,4018.605,1182
2026-06-29 22:15:00,4018.546,4020.445,4015.367,4016.069,1277
2026-06-29 22:30:00,4016.069,4016.069,4010.431,4010.508,1350
2026-06-29 22:45:00,4010.198,4016.96,4009.473,4014.236,1647
2026-06-29 23:00:00,4013.993,4021.391,4013.993,4020.602,1390
2026-06-29 23:15:00,4020.869,4022.486,4015.77,4016.911,1363
2026-06-29 23:30:00,4016.897,4021.787,4013.472,4015.267,1584
2026-06-29 23:45:00,4015.267,4018.129,4013.463,4015.028,1582
2026-06-30 00:00:00,4014.97,4015.293,4003.186,4010.094,5128
2026-06-30 00:15:00,4010.152,4011.549,4004.018,4006.12,3095
2026-06-30 00:30:00,4006.427,4006.816,3990.834,3991.953,3737
2026-06-30 00:45:00,3991.898,3994.107,3979.562,3986.914,6048
2026-06-30 01:00:00,3986.973,3987.145,3942.099,3958.174,17655
2026-06-30 01:15:00,3958.122,3980.782,3950.011,3978.92,9835
2026-06-30 01:30:00,3978.863,3979.607,3966.049,3968.955,8366
2026-06-30 01:45:00,3969.173,3973.62,3961.252,3969.273,7477
2026-06-30 02:00:00,3969.221,3973.274,3952.252,3957.29,7378
2026-06-30 02:15:00,3957.566,3965.504,3955.801,3961.752,4088
2026-06-30 02:30:00,3961.947,3964.269,3954.099,3959.488,5473
2026-06-30 02:45:00,3959.432,3970.507,3959.137,3962.763,5774
2026-06-30 03:00:00,3962.69,3969.771,3962.396,3966.4,4232
2026-06-30 03:15:00,3966.35,3971.164,3962.945,3965.731,4425
2026-06-30 03:30:00,3965.429,3966.879,3960.14,3963.414,3255
2026-06-30 03:45:00,3963.375,3971.252,3963.045,3969.919,2855
2026-06-30 04:00:00,3969.724,3975.144,3968.11,3972.384,2952
2026-06-30 04:15:00,3972.639,3983.48,3971.928,3982.449,2275
2026-06-30 04:30:00,3982.389,3997.933,3982.162,3988.397,4535
2026-06-30 04:45:00,3988.344,3991.336,3983.59,3985.609,3124
2026-06-30 05:00:00,3985.665,3990.828,3983.912,3984.895,3061
2026-06-30 05:15:00,3984.684,3987.454,3979.503,3982.685,2984
2026-06-30 05:30:00,3982.772,3985.058,3975.019,3979.538,5980
2026-06-30 05:45:00,3979.486,3981.688,3976.352,3978.029,3943
2026-06-30 06:00:00,3978.079,3989.567,3978.029,3987.623,4434
2026-06-30 06:15:00,3987.673,4013.507,3983.986,4011.912,7641
2026-06-30 06:30:00,4011.862,4034.234,4010.791,4024.646,11372
2026-06-30 06:45:00,4024.628,4033.276,4023.952,4029.5,5197
2026-06-30 07:00:00,4029.652,4030.1,4023.658,4025.894,3755
2026-06-30 07:15:00,4025.82,4034.855,4025.187,4028.669,3485
2026-06-30 07:30:00,4028.73,4031.977,4026.187,4028.868,2876
2026-06-30 07:45:00,4028.806,4033.108,4025.477,4032.322,2240
2026-06-30 08:00:00,4031.991,4037.646,4021.83,4024.157,3679
2026-06-30 08:15:00,4024.107,4026.247,4020.12,4025.854,2961
2026-06-30 08:30:00,4025.79,4026.987,4015.365,4018.02,2770
2026-06-30 08:45:00,4018.073,4019.561,4013.541,4015.376,3041
2026-06-30 09:00:00,4015.408,4021.823,4014.546,4018.286,2067
2026-06-30 09:15:00,4018.175,4022.832,4016.003,4017.417,2409
2026-06-30 09:30:00,4017.467,4018.801,4012.238,4018.722,2484
2026-06-30 09:45:00,4018.791,4023.926,4018.14,4023.716,2147
2026-06-30 10:00:00,4024.007,4026.618,4021.348,4025.499,2184
2026-06-30 10:15:00,4025.528,4028.779,4023.774,4028.324,1887
2026-06-30 10:30:00,4028.38,4029.93,4025.171,4028.071,1907
2026-06-30 10:45:00,4028.003,4031.311,4026.326,4029.649,1834
2026-06-30 11:00:00,4029.669,4033.72,4025.327,4033.286,2451
2026-06-30 11:15:00,4033.334,4034.338,4029.893,4031.722,2465
2026-06-30 11:30:00,4031.787,4035.214,4028.293,4034.43,2457
2026-06-30 11:45:00,4034.483,4037.136,4030.179,4033.743,2692
2026-06-30 12:00:00,4033.82,4034.355,4025.885,4026.793,2670
2026-06-30 12:15:00,4026.431,4028.73,4014.708,4016.968,3673
2026-06-30 12:30:00,4016.907,4021.843,4012.673,4018.788,3811
2026-06-30 12:45:00,4018.58,4018.58,4008.585,4010.041,4014
2026-06-30 13:00:00,4009.739,4025.845,4009.195,4023.372,6833
2026-06-30 13:15:00,4023.334,4033.44,4019.082,4023.864,5119
2026-06-30 13:30:00,4023.92,4027.492,4013.141,4024.954,7010
2026-06-30 13:45:00,4024.952,4032.63,4021.921,4029.702,5984
2026-06-30 14:00:00,4029.729,4048.712,4025.12,4043.573,8892
2026-06-30 14:15:00,4043.515,4063.421,4042.949,4054.138,9047
2026-06-30 14:30:00,4054.19,4058.739,4044.893,4050.898,6203
2026-06-30 14:45:00,4050.99,4051.244,4037.397,4037.457,5246
2026-06-30 15:00:00,4037.514,4039.53,4032.123,4036.053,6341
2026-06-30 15:15:00,4035.708,4035.949,4022.128,4028.367,4498
2026-06-30 15:30:00,4028.418,4031.352,4026.725,4029.648,3417
2026-06-30 15:45:00,4029.323,4034.896,4028.879,4029.492,2902
2026-06-30 16:00:00,4029.29,4030.462,4025.752,4030.019,2386
2026-06-30 16:15:00,4030.072,4031.5,4027.748,4029.486,2076
2026-06-30 16:30:00,4029.484,4032.327,4027.204,4031.265,2067
2026-06-30 16:45:00,4031.458,4033.897,4025.789,4026.23,2079
2026-06-30 17:00:00,4026.178,4028.012,4020.568,4022.969,2803
2026-06-30 17:15:00,4023.019,4028.123,4021.476,4025.318,3075
2026-06-30 17:30:00,4025.543,4029.76,4025.268,4029.304,1880
2026-06-30 17:45:00,4029.294,4032.178,4028.969,4030.601,1503
2026-06-30 18:00:00,4030.651,4033.937,4030.649,4032.254,1463
2026-06-30 18:15:00,4032.317,4032.993,4030.352,4031.524,1360
2026-06-30 18:30:00,4031.352,4031.533,4028.055,4030.754,1276
2026-06-30 18:45:00,4030.745,4032.509,4028.455,4028.677,1446
2026-06-30 19:00:00,4028.624,4029.548,4023.455,4024.193,1557
2026-06-30 19:15:00,4024.166,4025.208,4021.146,4021.287,1501
2026-06-30 19:30:00,4021.236,4023.258,4020.709,4022.213,1519
2026-06-30 19:45:00,4022.147,4022.702,4014.71,4016.036,2683
2026-06-30 20:00:00,4016.211,4020.717,4013.74,4020.021,1690
2026-06-30 20:15:00,4020.021,4021.062,4012.342,4013.09,1504
2026-06-30 20:30:00,4013.077,4013.754,4010.124,4011.235,919
2026-06-30 20:45:00,4011.252,4011.712,4006.326,4007.347,1203
2026-06-30 22:00:00,4011.829,4017.393,4011.294,4014.68,1378
2026-06-30 22:15:00,4014.693,4016.541,4011.93,4013.656,1478
2026-06-30 22:30:00,4013.606,4017.977,4013.094,4014.366,1105
2026-06-30 22:45:00,4014.093,4016.395,4011.033,4013.0,1183
2026-06-30 23:00:00,4013.052,4018.422,4010.917,4014.238,1758
2026-06-30 23:15:00,4014.238,4015.329,4007.982,4010.987,1356
2026-06-30 23:30:00,4010.974,4012.503,4008.82,4009.494,1269
2026-06-30 23:45:00,4009.404,4010.083,4005.238,4005.593,1636
2026-07-01 00:00:00,4005.653,4009.908,4005.455,4008.299,2492
2026-07-01 00:15:00,4008.349,4009.135,4001.225,4001.726,3276
2026-07-01 00:30:00,4001.779,4005.758,3996.159,3996.352,3073
2026-07-01 00:45:00,3996.254,3999.407,3992.887,3996.601,2912
2026-07-01 01:00:00,3996.635,3999.871,3978.765,3984.456,8787
2026-07-01 01:15:00,3984.258,3986.027,3975.591,3985.554,5323
2026-07-01 01:30:00,3985.605,3988.431,3974.81,3978.654,5050
2026-07-01 01:45:00,3978.714,3981.99,3973.733,3977.905,4638
2026-07-01 02:00:00,3977.851,3979.851,3970.167,3976.28,4952
2026-07-01 02:15:00,3976.232,3982.473,3975.65,3980.927,2839
2026-07-01 02:30:00,3980.877,3986.128,3978.609,3982.753,3453
2026-07-01 02:45:00,3982.82,3985.331,3978.475,3979.38,2598
2026-07-01 03:00:00,3979.331,3985.501,3978.363,3983.567,2324
2026-07-01 03:15:00,3983.537,3987.007,3980.067,3981.239,2309
2026-07-01 03:30:00,3981.542,3982.301,3976.684,3977.659,2342
2026-07-01 03:45:00,3977.609,3980.565,3976.635,3980.325,1596
2026-07-01 04:00:00,3980.373,3981.086,3974.061,3976.318,1983
2026-07-01 04:15:00,3976.382,3978.108,3974.251,3977.595,1642
2026-07-01 04:30:00,3977.55,3980.857,3972.332,3974.68,1965
2026-07-01 04:45:00,3974.68,3982.884,3974.256,3976.717,2293
2026-07-01 05:00:00,3976.662,3977.218,3969.655,3971.78,2509
2026-07-01 05:15:00,3971.927,3975.18,3970.085,3972.904,2195
2026-07-01 05:30:00,3972.955,3978.788,3970.52,3974.745,4392
2026-07-01 05:45:00,3974.552,3978.946,3973.493,3973.898,3253
2026-07-01 06:00:00,3974.094,3977.524,3963.427,3965.064,5307
2026-07-01 06:15:00,3965.016,3969.671,3963.095,3967.48,3860
2026-07-01 06:30:00,3967.545,3973.404,3963.191,3971.874,3164
2026-07-01 06:45:00,3971.617,3973.463,3969.009,3971.963,2446
2026-07-01 07:00:00,3971.905,3973.729,3960.115,3961.415,3822
2026-07-01 07:15:00,3961.361,3971.977,3959.988,3964.394,3089
2026-07-01 07:30:00,3964.389,3971.389,3960.635,3970.95,3585
2026-07-01 07:45:00,3970.872,3978.559,3968.918,3976.152,3929
2026-07-01 08:00:00,3976.098,3976.324,3969.535,3974.121,2697
2026-07-01 08:15:00,3974.171,3984.361,3974.104,3978.676,3013
2026-07-01 08:30:00,3978.934,3979.77,3972.29,3976.892,2444
2026-07-01 08:45:00,3977.137,3977.457,3971.156,3974.36,1977
2026-07-01 09:00:00,3974.602,3977.567,3972.741,3975.646,2046
2026-07-01 09:15:00,3975.583,3980.385,3975.41,3978.573,2023
2026-07-01 09:30:00,3978.493,3982.557,3977.479,3981.616,2119
2026-07-01 09:45:00,3981.851,3986.032,3981.676,3984.283,1962
2026-07-01 10:00:00,3984.331,3989.607,3982.859,3984.267,2198
2026-07-01 10:15:00,3984.216,3987.325,3981.306,3986.991,1843
2026-07-01 10:30:00,3986.941,3994.479,3986.61,3987.439,2350
2026-07-01 10:45:00,3987.487,3998.771,3986.962,3998.226,1991
2026-07-01 11:00:00,3998.168,4019.556,3997.818,4015.749,4402
2026-07-01 11:15:00,4015.829,4028.409,4015.009,4026.623,5055
2026-07-01 11:30:00,4026.678,4031.977,4023.005,4029.326,3698
2026-07-01 11:45:00,4029.07,4035.604,4028.546,4030.422,3804
2026-07-01 12:00:00,4030.558,4034.0,4019.44,4021.416,4408
2026-07-01 12:15:00,4021.767,4030.575,4021.767,4025.972,4081
2026-07-01 12:30:00,4025.888,4033.156,4023.251,4025.955,5870
2026-07-01 12:45:00,4026.153,4029.01,4022.591,4022.825,3623
2026-07-01 13:00:00,4022.877,4025.108,4012.591,4021.265,7966
2026-07-01 13:15:00,4021.301,4047.317,4021.229,4046.927,11114
2026-07-01 13:30:00,4046.874,4100.298,4041.566,4097.812,19812
2026-07-01 13:45:00,4097.992,4108.026,4085.001,4089.424,10996
2026-07-01 14:00:00,4089.489,4101.64,4082.76,4092.775,9096
2026-07-01 14:15:00,4092.826,4106.873,4089.358,4100.468,9323
2026-07-01 14:30:00,4100.499,4115.736,4092.068,4093.064,8917
2026-07-01 14:45:00,4093.004,4095.182,4086.308,4093.549,6158
2026-07-01 15:00:00,4093.348,4094.694,4081.802,4085.003,5582
2026-07-01 15:15:00,4085.055,4092.127,4078.418,4083.664,4532
2026-07-01 15:30:00,4083.852,4083.978,4076.613,4082.283,4764
2026-07-01 15:45:00,4082.232,4088.021,4079.354,4081.229,3527
2026-07-01 16:00:00,4081.176,4088.609,4081.176,4082.584,3183
2026-07-01 16:15:00,4082.524,4085.111,4080.38,4081.515,2811
2026-07-01 16:30:00,4081.586,4083.423,4072.696,4074.317,2998
2026-07-01 16:45:00,4074.252,4076.151,4070.35,4070.957,3116
2026-07-01 17:00:00,4071.274,4073.532,4067.81,4071.171,3315
2026-07-01 17:15:00,4071.423,4072.135,4067.823,4068.177,2835
2026-07-01 17:30:00,4068.229,4073.333,4067.928,4071.016,2367
2026-07-01 17:45:00,4070.967,4072.292,4067.213,4068.023,2112
2026-07-01 18:00:00,4068.075,4070.888,4067.188,4068.89,2017
2026-07-01 18:15:00,4069.239,4069.316,4061.027,4061.425,2538
2026-07-01 18:30:00,4061.48,4066.193,4061.48,4063.169,2045
2026-07-01 18:45:00,4063.154,4063.258,4057.887,4062.273,2045
2026-07-01 19:00:00,4062.052,4068.39,4061.511,4065.591,2185
2026-07-01 19:15:00,4065.578,4066.277,4056.471,4059.006,2284
2026-07-01 19:30:00,4059.003,4059.823,4052.811,4053.916,1825
2026-07-01 19:45:00,4053.965,4054.386,4034.282,4038.717,4657
2026-07-01 20:00:00,4038.569,4039.846,4028.481,4035.643,3076
2026-07-01 20:15:00,4035.678,4039.111,4034.385,4038.364,1474
2026-07-01 20:30:00,4038.312,4039.011,4033.205,4034.047,1343
2026-07-01 20:45:00,4033.866,4036.111,4030.192,4031.615,1407
2026-07-01 22:00:00,4034.182,4041.011,4032.861,4036.58,1558
2026-07-01 22:15:00,4036.723,4039.302,4034.822,4038.269,1367
2026-07-01 22:30:00,4038.237,4040.942,4036.961,4040.07,1386
2026-07-01 22:45:00,4040.142,4045.279,4039.83,4044.941,1126
2026-07-01 23:00:00,4044.902,4044.948,4037.517,4037.66,1400
2026-07-01 23:15:00,4037.728,4039.305,4033.724,4037.318,1441
2026-07-01 23:30:00,4037.066,4040.608,4034.42,4035.826,1275
2026-07-01 23:45:00,4035.767,4037.061,4033.148,4035.169,1588
2026-07-02 00:00:00,4034.972,4046.176,4030.633,4044.744,5263
2026-07-02 00:15:00,4044.863,4048.601,4040.109,4046.265,3057
2026-07-02 00:30:00,4046.334,4046.885,4037.925,4039.142,2704
2026-07-02 00:45:00,4039.179,4052.651,4039.179,4051.952,3529
2026-07-02 01:00:00,4052.004,4068.617,4050.289,4065.134,7755
2026-07-02 01:15:00,4065.245,4065.774,4050.125,4053.324,4423
2026-07-02 01:30:00,4053.367,4055.482,4046.3,4047.839,5036
2026-07-02 01:45:00,4047.773,4056.475,4045.209,4050.396,3802
2026-07-02 02:00:00,4050.35,4051.208,4041.305,4047.981,3611
2026-07-02 02:15:00,4047.93,4054.999,4047.69,4051.659,2750
2026-07-02 02:30:00,4051.59,4057.268,4047.671,4056.167,3822
2026-07-02 02:45:00,4056.303,4061.073,4054.264,4057.189,3126
2026-07-02 03:00:00,4057.262,4059.853,4055.364,4057.661,2752
2026-07-02 03:15:00,4057.609,4067.038,4057.593,4065.411,3208
2026-07-02 03:30:00,4065.276,4067.752,4061.855,4065.692,2806
2026-07-02 03:45:00,4065.701,4074.22,4062.811,4070.082,2559
2026-07-02 04:00:00,4070.138,4072.985,4068.24,4070.206,2104
2026-07-02 04:15:00,4070.267,4070.53,4063.952,4065.654,1738
2026-07-02 04:30:00,4065.46,4066.568,4061.444,4063.45,1838
2026-07-02 04:45:00,4063.447,4065.216,4060.512,4060.676,1770
2026-07-02 05:00:00,4060.802,4061.416,4054.436,4055.788,2596
2026-07-02 05:15:00,4055.799,4062.265,4054.562,4057.619,2559
2026-07-02 05:30:00,4057.673,4066.149,4053.196,4061.677,5563
2026-07-02 05:45:00,4061.621,4067.767,4059.817,4065.933,3430
2026-07-02 06:00:00,4066.239,4075.948,4065.975,4068.462,4621
2026-07-02 06:15:00,4068.302,4079.718,4067.227,4074.352,3548
2026-07-02 06:30:00,4074.405,4076.841,4065.891,4068.229,2880
2026-07-02 06:45:00,4068.208,4076.53,4066.662,4073.031,4253
2026-07-02 07:00:00,4073.203,4074.279,4067.15,4067.92,3516
2026-07-02 07:15:00,4067.973,4068.538,4060.695,4062.404,3071
2026-07-02 07:30:00,4062.34,4075.366,4060.782,4074.353,2941
2026-07-02 07:45:00,4074.667,4075.056,4063.612,4064.593,2806
2026-07-02 08:00:00,4064.616,4073.982,4061.307,4069.998,3722
2026-07-02 08:15:00,4069.949,4077.999,4068.793,4075.083,3075
2026-07-02 08:30:00,4074.835,4077.836,4071.966,4075.171,2940
2026-07-02 08:45:00,4075.345,4080.168,4073.048,4076.19,3007
2026-07-02 09:00:00,4075.975,4076.997,4069.352,4072.118,2327
2026-07-02 09:15:00,4072.068,4073.566,4066.189,4067.652,2361
2026-07-02 09:30:00,4067.707,4072.089,4063.885,4069.248,3044
2026-07-02 09:45:00,4069.182,4072.244,4064.692,4065.2,2283
2026-07-02 10:00:00,4065.459,4066.619,4062.406,4063.222,2384
2026-07-02 10:15:00,4063.183,4068.087,4061.918,4066.234,2096
2026-07-02 10:30:00,4066.293,4068.799,4063.09,4064.77,1968
2026-07-02 10:45:00,4064.726,4067.915,4061.315,4066.186,1914
2026-07-02 11:00:00,4066.262,4066.997,4057.275,4063.147,2969
2026-07-02 11:15:00,4063.201,4067.453,4062.547,4065.603,2514
2026-07-02 11:30:00,4065.653,4071.668,4063.308,4070.967,2515
2026-07-02 11:45:00,4070.988,4072.386,4065.358,4065.375,2527
2026-07-02 12:00:00,4065.425,4073.549,4061.13,4064.255,3344
2026-07-02 12:15:00,4064.306,4069.801,4061.6,4065.19,4772
2026-07-02 12:30:00,4065.27,4140.679,4064.992,4132.532,20176
2026-07-02 12:45:00,4132.587,4134.231,4111.862,4117.734,11659
2026-07-02 13:00:00,4117.683,4129.814,4115.343,4124.05,12793
2026-07-02 13:15:00,4124.101,4124.719,4109.202,4113.259,7952
2026-07-02 13:30:00,4113.204,4138.458,4110.058,4134.588,13519
2026-07-02 13:45:00,4134.642,4144.132,4132.306,4136.882,9330
2026-07-02 14:00:00,4136.93,4138.32,4123.678,4128.729,7182
2026-07-02 14:15:00,4128.425,4136.406,4113.846,4116.372,8235
2026-07-02 14:30:00,4116.427,4125.396,4114.484,4118.543,8933
2026-07-02 14:45:00,4118.592,4129.836,4115.607,4128.411,7371
2026-07-02 15:00:00,4128.472,4131.376,4114.645,4126.546,6500
2026-07-02 15:15:00,4126.605,4131.307,4120.482,4122.537,5564
2026-07-02 15:30:00,4122.588,4131.01,4122.461,4125.216,4537
2026-07-02 15:45:00,4125.414,4130.18,4124.007,4128.316,3667
2026-07-02 16:00:00,4128.465,4130.288,4121.858,4123.275,3605
2026-07-02 16:15:00,4123.278,4124.048,4115.411,4116.403,3916
2026-07-02 16:30:00,4116.421,4116.814,4100.085,4114.568,7102
2026-07-02 16:45:00,4114.516,4120.388,4113.844,4118.131,3520
2026-07-02 17:00:00,4118.192,4119.994,4113.4,4117.845,3952
2026-07-02 17:15:00,4117.898,4119.828,4111.349,4112.433,3716
2026-07-02 17:30:00,4112.317,4114.609,4105.71,4107.503,3697
2026-07-02 17:45:00,4107.374,4110.331,4105.581,4106.865,2728
2026-07-02 18:00:00,4106.864,4123.735,4105.918,4118.894,3702
2026-07-02 18:15:00,4119.263,4123.033,4115.524,4123.029,2847
2026-07-02 18:30:00,4123.031,4127.095,4121.214,4121.337,2428
2026-07-02 18:45:00,4121.287,4124.265,4119.877,4122.781,2066
2026-07-02 19:00:00,4122.836,4124.515,4113.291,4114.565,3163
2026-07-02 19:15:00,4114.614,4115.117,4108.076,4112.448,2334
2026-07-02 19:30:00,4112.563,4114.653,4110.867,4113.467,2160
2026-07-02 19:45:00,4113.517,4123.981,4112.744,4121.466,2667
2026-07-02 20:00:00,4121.329,4122.582,4116.261,4119.949,1711
2026-07-02 20:15:00,4119.999,4125.136,4118.998,4123.383,1327
2026-07-02 20:30:00,4123.386,4125.044,4120.742,4120.849,926
